Price,Moneyness,Time,Vol
318.53845256812,0.5806451612903226,0.9682539682539683,0.7120237538146974
316.7984796308716,0.5898617511520737,0.9682539682539683,0.7119322019958496
314.0378433330428,0.5990783410138248,0.9682539682539683,0.634616690979004
310.77055477199707,0.6221198156682027,0.9682539682539683,0.7127103924560547
306.53567971729416,0.6451612903225806,0.9682539682539683,0.7145109115600586
302.30108272654866,0.6682027649769585,0.9682539682539683,0.7143125492858886
298.1170209094015,0.6912442396313364,0.9682539682539683,0.7146329806518555
296.48061568057284,0.7004608294930875,0.9682539682539683,0.7157621197509765
295.65723592712226,0.7050691244239631,0.9682539682539683,0.7160062579345703
294.8340766963566,0.7096774193548387,0.9682539682539683,0.7161893615722656
294.0106425750174,0.7142857142857143,0.9682539682539683,0.7162961720275878
293.1986782935791,0.7188940092165899,0.9682539682539683,0.7167539311218261
297.9960630165586,0.7235023041474654,0.9682539682539683,0.8782208222961425
291.56964804079723,0.728110599078341,0.9682539682539683,0.7172727247619628
296.57486894893526,0.7327188940092166,0.9682539682539683,0.8795788409423828
289.9473777435669,0.7373271889400922,0.9682539682539683,0.7177610011291504
289.1423546135434,0.7419354838709677,0.9682539682539683,0.7181119497680665
294.2537496121703,0.7465437788018433,0.9682539682539683,0.8767865104675292
293.49012160008465,0.7511520737327189,0.9682539682539683,0.8760388372802734
292.74453295898087,0.7557603686635944,0.9682539682539683,0.8756726300048827
286.0761725742409,0.7603686635944701,0.9682539682539683,0.7236050588989257
284.3617070413277,0.7649769585253456,0.9682539682539683,0.695162960510254
290.51299358935626,0.7695852534562212,0.9682539682539683,0.8744824563598632
283.54094403940405,0.7741935483870968,0.9682539682539683,0.7198666929626465
282.90214338695887,0.7788018433179723,0.9682539682539683,0.7245358357238769
282.11887147087396,0.783410138248848,0.9682539682539683,0.7249173016357422
281.1802279702697,0.7880184331797235,0.9682539682539683,0.72090428024292
280.5465278439549,0.7926267281105991,0.9682539682539683,0.7253445434570311
279.77069952759945,0.7972350230414746,0.9682539682539683,0.7257565266418458
278.9878834753565,0.8018433179723502,0.9682539682539683,0.7259243716430664
278.2122670675403,0.8064516129032258,0.9682539682539683,0.7262295443725585
277.27328290024263,0.8110599078341014,0.9682539682539683,0.7222470402526855
276.66135662493264,0.815668202764977,0.9682539682539683,0.7266873034667969
275.8932094861723,0.8202764976958525,0.9682539682539683,0.7270229934692383
275.12536787073594,0.8248847926267281,0.9682539682539683,0.7273129075622558
274.35775988867715,0.8294930875576036,0.9682539682539683,0.7275570457458496
273.59792820280643,0.8341013824884793,0.9682539682539683,0.727938511657715
272.8300298915953,0.8387096774193549,0.9682539682539683,0.7280758393859863
271.8889536404304,0.8433179723502304,0.9682539682539683,0.7240933352661132
271.31066535677553,0.847926267281106,0.9682539682539683,0.728594633026123
270.3895372981027,0.8525345622119815,0.9682539682539683,0.7250851466369628
269.6208621323292,0.8571428571428571,0.9682539682539683,0.7250698880004882
269.04737797350174,0.8617511520737328,0.9682539682539683,0.7293728234863281
268.29647183534496,0.8663594470046083,0.9682539682539683,0.729616961669922
266.8016683108757,0.8755760368663594,0.9682539682539683,0.7301204966735839
265.2500560781702,0.8847926267281107,0.9682539682539683,0.7292583837127685
263.81352305097107,0.8940092165898618,0.9682539682539683,0.7306392903137207
252.5053631553458,0.8986175115207373,0.9682539682539683,0.0001
262.3359316196695,0.9032258064516129,0.9682539682539683,0.7309902389526367
260.8758865689009,0.9124423963133641,0.9682539682539683,0.7315242912292479
259.38207436571327,0.9216589861751152,0.9682539682539683,0.731249635772705
245.5248001997822,0.9331797235023042,0.9682539682539683,0.0001
255.79134959259048,0.9447004608294931,0.9682539682539683,0.7326305423736572
240.87109156273976,0.956221198156682,0.9682539682539683,0.0001
252.26910409519695,0.967741935483871,0.9682539682539683,0.734255587158203
236.21738292569736,0.9792626728110599,0.9682539682539683,0.0001
248.80871582447017,0.9907834101382489,0.9682539682539683,0.7359798130798338
433.64903314566294,0.002304147465437788,1.3253968253968254,1.0000000000000003e-05
433.29806629132594,0.004608294930875576,1.3253968253968254,0.0001
432.9470994369889,0.0069124423963133645,1.3253968253968254,0.0001
432.5961325826519,0.009216589861751152,1.3253968253968254,0.0001
432.2451657283148,0.01152073732718894,1.3253968253968254,0.0001
431.8941988739778,0.013824884792626729,1.3253968253968254,0.0001
431.54323201964075,0.016129032258064516,1.3253968253968254,0.0001
431.19226516530375,0.018433179723502304,1.3253968253968254,0.0001
430.8412983109667,0.020737327188940093,1.3253968253968254,0.0001
432.9913740524975,0.02304147465437788,1.3253968253968254,3.502930930175781
430.13936460229263,0.02534562211981567,1.3253968253968254,0.0001
433.7671208054705,0.027649769585253458,1.3253968253968254,4.652347934570313
433.62634366097393,0.029953917050691243,1.3253968253968254,4.381840460205078
433.08367868468486,0.03225806451612903,1.3253968253968254,3.7753911865234375
428.7354971849445,0.03456221198156682,1.3253968253968254,0.0001
432.26952839060397,0.03686635944700461,1.3253968253968254,3.3208024792480466
431.8265969081886,0.03917050691244239,1.3253968253968254,3.14843962890625
431.40949042624203,0.041474654377880185,1.3253968253968254,3.0156274609375
430.8314609784152,0.04377880184331797,1.3253968253968254,2.8447294506835936
427.2475509895276,0.04608294930875576,1.3253968253968254,1.562013908691406
426.88709650303514,0.04838709677419355,1.3253968253968254,1.5314964831542968
429.6968854389448,0.05069124423963134,1.3253968253968254,2.618899937133789
429.13248145691773,0.052995391705069124,1.3253968253968254,2.506351390380859
428.9073178359302,0.055299539170506916,1.3253968253968254,2.4909705694580078
425.2258286415742,0.0576036866359447,1.3253968253968254,0.0001
428.8267307152099,0.059907834101382486,1.3253968253968254,2.551029013061523
427.2502389813723,0.06451612903225806,1.3253968253968254,2.26794866607666
423.47099436988907,0.06912442396313365,1.3253968253968254,1.0000000000000003e-05
426.7325505307478,0.07142857142857142,1.3253968253968254,2.280277736816406
425.67564203340703,0.07373271889400922,1.3253968253968254,2.10852523651123
425.35126044050304,0.07603686635944701,1.3253968253968254,2.087040915222167
424.92525757982605,0.07834101382488479,1.3253968253968254,2.0468798828125
421.7161600982039,0.08064516129032258,1.3253968253968254,1.0000000000000003e-05
421.37786743142226,0.08294930875576037,1.3253968253968254,0.9565434033203124
423.797051267527,0.08525345622119816,1.3253968253968254,1.9632570196533201
423.38447073696295,0.08755760368663594,1.3253968253968254,1.9309085485839845
423.0533462208834,0.08986175115207373,1.3253968253968254,1.9141849993896487
419.98021610726107,0.09216589861751152,1.3253968253968254,0.956055126953125
422.28076373079637,0.0944700460829493,1.3253968253968254,1.863526072998047
419.28065228244424,0.0967741935483871,1.3253968253968254,0.9506840869140624
421.5036579970749,0.09907834101382489,1.3253968253968254,1.8153085406494138
418.58104588472753,0.10138248847926268,1.3253968253968254,0.9448247705078124
418.2064915548336,0.10368663594470046,1.3253968253968254,0.0001
420.3770573382077,0.10599078341013825,1.3253968253968254,1.7545788638305666
419.93656935788664,0.10829493087557604,1.3253968253968254,1.7249159262084959
417.18278817036423,0.11059907834101383,1.3253968253968254,0.9353033813476561
419.21861599756255,0.11290322580645161,1.3253968253968254,1.6937271173095703
416.45165728314845,0.1152073732718894,1.3253968253968254,0.0001
418.54396139997704,0.1175115207373272,1.3253968253968254,1.6709000830078127
418.16437043464754,0.11981566820276497,1.3253968253968254,1.6534441156005861
417.82017218201065,0.12211981566820276,1.3253968253968254,1.6417864590454103
415.0840400178026,0.12442396313364056,1.3253968253968254,0.9162606030273439
414.73605287886676,0.12672811059907835,1.3253968253968254,0.9169930175781251
416.5960175062783,0.12903225806451613,1.3253968253968254,1.5799581549072264
416.3062932517921,0.1313364055299539,1.3253968253968254,1.577821935119629
415.92215036031416,0.1336405529953917,1.3253968253968254,1.5618308041381832
412.98852337353907,0.1382488479262673,1.3253968253968254,0.9035654174804688
412.289313032083,0.14285714285714285,1.3253968253968254,0.8978281701660156
413.78146280097826,0.14746543778801843,1.3253968253968254,1.4953638513183591
411.18715446809296,0.1497695852534562,1.3253968253968254,0.0001
410.8891360772018,0.15207373271889402,1.3253968253968254,0.883790224609375
410.19096594831603,0.15668202764976957,1.3253968253968254,0.8798840136718749
409.49412223578906,0.16129032258064516,1.3253968253968254,0.8776867700195312
408.79429264084024,0.16589861751152074,1.3253968253968254,0.8713391772460937
408.0284527790597,0.17050691244239632,1.3253968253968254,1.0000000000000003e-05
407.67748592472265,0.1728110599078341,1.3253968253968254,0.0001
407.3958026858615,0.17511520737327188,1.3253968253968254,0.8604750280761719
408.716173909974,0.17972350230414746,1.3253968253968254,1.3575471575927733
405.99540751601614,0.18433179723502305,1.3253968253968254,0.8477798425292968
407.64313795345555,0.18663594470046083,1.3253968253968254,1.3334383914184569
407.287761165079,0.1889400921658986,1.3253968253968254,1.3259311047363278
404.9489193109867,0.1912442396313364,1.3253968253968254,0.8427139752197266
406.5763464453428,0.1935483870967742,1.3253968253968254,1.3111606707763668
405.92637785051556,0.19815668202764977,1.3253968253968254,1.3043552848815914
403.5490479650244,0.20046082949308755,1.3253968253968254,0.8313005151367187
403.20285601044833,0.20276497695852536,1.3253968253968254,0.8321549987792967
402.852361348633,0.20506912442396313,1.3253968253968254,0.8288591333007811
402.5047440808532,0.2073732718894009,1.3253968253968254,0.8282487878417968
403.7200568157278,0.2119815668202765,1.3253968253968254,1.254764468383789
401.10393838316793,0.21658986175115208,1.3253968253968254,0.8165301550292967
400.658148837982,0.21889400921658986,1.3253968253968254,0.0001
400.40540927807575,0.22119815668202766,1.3253968253968254,0.8124408404541015
401.59617585102035,0.22580645161290322,1.3253968253968254,1.2182961448669432
399.0121743291544,0.2304147465437788,1.3253968253968254,0.8073139385986328
400.18831847289425,0.2350230414746544,1.3253968253968254,1.1963541159057618
397.5443204965463,0.23963133640552994,1.3253968253968254,0.7293728234863281
397.1484802946117,0.24193548387096775,1.3253968253968254,0.0001
396.9192445619942,0.24423963133640553,1.3253968253968254,0.7969991003417969
396.219980090634,0.2488479262672811,1.3253968253968254,0.7924825439453125
395.5232469926556,0.2534562211981567,1.3253968253968254,0.7896749548339843
396.6668457737115,0.25806451612903225,1.3253968253968254,1.1455120849609375
396.00299682568505,0.2626728110599078,1.3253968253968254,1.1403241226196292
393.6388117512414,0.26497695852534564,1.3253968253968254,0.0001
395.27018054181906,0.2672811059907834,1.3253968253968254,1.1279340478515625
392.73528070574037,0.271889400921659,1.3253968253968254,0.7775901147460937
392.0379345948677,0.2764976958525346,1.3253968253968254,0.7743552838134766
391.1820437708822,0.28110599078341014,1.3253968253968254,1.0000000000000003e-05
390.6455655680092,0.2857142857142857,1.3253968253968254,0.769106312866211
390.1291432078711,0.2880184331797235,1.3253968253968254,0.0001
389.9492040498763,0.2903225806451613,1.3253968253968254,0.7663597583007813
389.1970991063104,0.29493087557603687,1.3253968253968254,0.7331569653320311
388.55892876158566,0.2995391705069124,1.3253968253968254,0.7619652709960938
387.8635909146072,0.30414746543778803,1.3253968253968254,0.759615440979004
387.16803840882386,0.3087557603686636,1.3253968253968254,0.7571435418701173
386.4739188612605,0.31336405529953915,1.3253968253968254,0.7552514709472657
385.77962946606783,0.31797235023041476,1.3253968253968254,0.7532373309326172
385.08513773975875,0.3225806451612903,1.3253968253968254,0.7511011218261718
384.392023479518,0.3271889400921659,1.3253968253968254,0.749453189086914
385.6093294170132,0.3317972350230415,1.3253968253968254,1.0325976104736332
384.88245616120287,0.33640552995391704,1.3253968253968254,1.0233203131103517
384.18686048761555,0.34101382488479265,1.3253968253968254,1.016972688598633
381.6197611774098,0.3456221198156682,1.3253968253968254,0.7423731817626953
382.8213849300592,0.35023041474654376,1.3253968253968254,1.0068103858947752
380.236621119183,0.3548387096774194,1.3253968253968254,0.7395045581054687
379.60013757776017,0.35714285714285715,1.3253968253968254,0.0001
379.54565810975805,0.35944700460829493,1.3253968253968254,0.7381617980957031
378.85449582044566,0.3640552995391705,1.3253968253968254,0.7366969689941407
378.163310059251,0.3686635944700461,1.3253968253968254,0.7351711053466796
377.4735284223678,0.37327188940092165,1.3253968253968254,0.73398093170166
376.7836541102275,0.3778801843317972,1.3253968253968254,0.7326992062377929
376.09046903438986,0.38018433179723504,1.3253968253968254,0.0001
376.0936546694646,0.3824884792626728,1.3253968253968254,0.731325928955078
375.4050875309106,0.3870967741935484,1.3253968253968254,0.7302578244018555
374.64700523572725,0.391705069124424,1.3253968253968254,0.7111540115356446
376.0642800425546,0.39631336405529954,1.3253968253968254,0.9652103088378907
375.37530984597294,0.4009216589861751,1.3253968253968254,0.9602970278930664
372.58080049101955,0.4032258064516129,1.3253968253968254,0.0001
374.70399740001614,0.4055299539170507,1.3253968253968254,0.956757024230957
374.0940130377934,0.41013824884792627,1.3253968253968254,0.9577030596923828
371.28745693880325,0.4147465437788018,1.3253968253968254,0.725466612548828
370.9444690915645,0.41705069124423966,1.3253968253968254,0.7249783361816406
370.5979004773028,0.41935483870967744,1.3253968253968254,0.7237576452636718
372.3670685498093,0.4216589861751152,1.3253968253968254,0.9454961505126953
369.91755068086724,0.423963133640553,1.3253968253968254,0.7238186798095703
369.5744196358911,0.42626728110599077,1.3253968253968254,0.7232388516235352
371.3648441098507,0.42857142857142855,1.3253968253968254,0.940704938659668
370.99181897041564,0.4308755760368664,1.3253968253968254,0.9364325204467773
370.6809603098224,0.43317972350230416,1.3253968253968254,0.9364630377197265
370.30816737894725,0.43548387096774194,1.3253968253968254,0.9322516540527344
367.86832599157776,0.4377880184331797,1.3253968253968254,0.7218655743408204
367.5230813643369,0.4400921658986175,1.3253968253968254,0.720827987060547
367.1817218614449,0.4423963133640553,1.3253968253968254,0.7204617797851562
369.0318927385,0.4447004608294931,1.3253968253968254,0.93008492767334
366.5009372768652,0.4470046082949309,1.3253968253968254,0.7200040206909181
366.15952892795,0.44930875576036866,1.3253968253968254,0.7195767788696289
368.05705079049915,0.45161290322580644,1.3253968253968254,0.9272163040161132
365.48059076464256,0.4539170506912442,1.3253968253968254,0.7193021234130859
365.13892120347174,0.45622119815668205,1.3253968253968254,0.7187833297729492
367.05892388873764,0.45852534562211983,1.3253968253968254,0.922852333984375
364.42086311129236,0.4608294930875576,1.3253968253968254,0.7122526333618165
364.1202850784984,0.4631336405529954,1.3253968253968254,0.7181272084045411
363.78072335156224,0.46543778801843316,1.3253968253968254,0.7178678115844727
362.862640932719,0.46774193548387094,1.3253968253968254,0.5760845614624023
363.10343356153436,0.4700460829493088,1.3253968253968254,0.7175626388549804
362.0517948609086,0.47235023041474655,1.3253968253968254,0.0001
364.7183444296773,0.47465437788018433,1.3253968253968254,0.91211025390625
361.7487924354675,0.4792626728110599,1.3253968253968254,0.7167081552124023
361.0736356038594,0.4838709677419355,1.3253968253968254,0.7164640170288085
362.7717505787948,0.48847926267281105,1.3253968253968254,0.9065713688659667
359.7136160912037,0.4930875576036866,1.3253968253968254,0.7145109115600586
358.5421263175383,0.49539170506912444,1.3253968253968254,0.0001
361.4762508659633,0.4976958525345622,1.3253968253968254,0.9029550720214843
360.84877298163957,0.5023041474654378,1.3253968253968254,0.9022531747436523
357.6885084997491,0.5069124423963134,1.3253968253968254,0.7130613410949709
357.04105867887495,0.511520737327189,1.3253968253968254,0.7156095333862305
356.3626900414162,0.5161290322580645,1.3253968253968254,0.7145109115600586
355.032457774168,0.5184331797235023,1.3253968253968254,0.0001
358.27395343134907,0.5207373271889401,1.3253968253968254,0.8956614437866209
357.62550767276707,0.5253456221198156,1.3253968253968254,0.8937388555908203
354.39640204613136,0.5299539170506913,1.3253968253968254,0.7180814324951172
356.3419608986027,0.5345622119815668,1.3253968253968254,0.8905498005676269
352.54731608737654,0.5391705069124424,1.3253968253968254,0.659305164794922
351.5227892307977,0.5414746543778802,1.3253968253968254,0.0001
355.01285458613745,0.543778801843318,1.3253968253968254,0.8850872087097168
351.6759562333007,0.5483870967741935,1.3253968253968254,0.7119474606323243
351.0435655230115,0.5529953917050692,1.3253968253968254,0.7147397911071778
350.39034115211217,0.5576036866359447,1.3253968253968254,0.715472205657959
349.693222801611,0.5622119815668203,1.3253968253968254,0.712313667907715
348.0131206874274,0.5645161290322581,1.3253968253968254,0.0001
349.0204654722623,0.5668202764976958,1.3253968253968254,0.7112760806274415
351.2324356723543,0.5714285714285714,1.3253968253968254,0.8784802191162109
347.727514729343,0.576036866359447,1.3253968253968254,0.7134122897338868
347.08311288978723,0.5806451612903226,1.3253968253968254,0.7144651356506349
346.4155612024827,0.5852534562211982,1.3253968253968254,0.7136259106445313
344.50345214405706,0.5875576036866359,1.3253968253968254,0.0001
348.7094379320403,0.5898617511520737,1.3253968253968254,0.8735364208984374
345.1699159509709,0.5944700460829493,1.3253968253968254,0.7184018638610838
344.4806823853344,0.5990783410138248,1.3253968253968254,0.7158231542968749
340.99378360068675,0.6105990783410138,1.3253968253968254,0.0001
342.4842447017221,0.6129032258064516,1.3253968253968254,0.7130765997314454
341.9075862722119,0.6175115207373272,1.3253968253968254,0.7179593634033203
341.25831079164726,0.6221198156682027,1.3253968253968254,0.7179135874938964
343.7957668992903,0.6267281105990783,1.3253968253968254,0.8680127944946289
339.9693806557065,0.631336405529954,1.3253968253968254,0.7182492774963378
337.48411505731644,0.6336405529953917,1.3253968253968254,0.0001
339.31627035947406,0.6359447004608295,1.3253968253968254,0.7178067770385742
341.9310412460024,0.6405529953917051,1.3253968253968254,0.8646864117431641
337.9586472297698,0.6451612903225806,1.3253968253968254,0.7138090142822267
337.3911895764327,0.6497695852534562,1.3253968253968254,0.7182035015869142
340.0955540274656,0.6543778801843319,1.3253968253968254,0.8622602885437012
333.97444651394613,0.6566820276497696,1.3253968253968254,0.0001
336.1161831127565,0.6589861751152074,1.3253968253968254,0.7186460020446777
335.4230601438201,0.663594470046083,1.3253968253968254,0.7157926370239257
334.7686696656874,0.6682027649769585,1.3253968253968254,0.7150297052001953
334.22039313279066,0.6728110599078341,1.3253968253968254,0.7197446238708496
333.5772719991944,0.6774193548387096,1.3253968253968254,0.7194241925048828
332.89294975516316,0.6820276497695853,1.3253968253968254,0.7170133279418945
332.3060947378383,0.6866359447004609,1.3253968253968254,0.7194089338684082
331.5639157943855,0.6912442396313364,1.3253968253968254,0.7141752215576171
330.96537227769517,0.695852534562212,1.3253968253968254,0.7159147061157226
330.3366368873043,0.7004608294930875,1.3253968253968254,0.7161283270263672
329.708037993342,0.7050691244239631,1.3253968253968254,0.7162961720275878
329.0791919760917,0.7096774193548387,1.3253968253968254,0.71640298248291
328.4548328749942,0.7142857142857143,1.3253968253968254,0.7166623793029785
327.9198121288275,0.7188940092165899,1.3253968253968254,0.720751693878174
327.3004047474192,0.7235023041474654,1.3253968253968254,0.7210568666076662
326.5852528488637,0.728110599078341,1.3253968253968254,0.7172879833984375
325.96521967546806,0.7327188940092166,1.3253968253968254,0.7175321215820312
325.44281947162045,0.7373271889400922,1.3253968253968254,0.7216977293395996
324.77623296188887,0.7419354838709677,1.3253968253968254,0.719927727508545
324.12189897178155,0.7465437788018433,1.3253968253968254,0.7186460020446777
323.6073302508692,0.7511520737327189,1.3253968253968254,0.7227810925292968
322.99744660268203,0.7557603686635944,1.3253968253968254,0.7231167825317383
322.27538267673725,0.7603686635944701,1.3253968253968254,0.7191953129577637
321.6646640261369,0.7649769585253456,1.3253968253968254,0.7194699684143067
321.05394046617465,0.7695852534562212,1.3253968253968254,0.7196988479614258
320.443159252504,0.7741935483870968,1.3253968253968254,0.7198819515991212
319.8369878676281,0.7788018433179723,1.3253968253968254,0.7201871243286133
319.306032975374,0.783410138248848,1.3253968253968254,0.7230710066223145
318.67727026098834,0.7880184331797235,1.3253968253968254,0.7224759197998047
318.0288787172634,0.7926267281105991,1.3253968253968254,0.7211941943359376
317.42334730536606,0.7972350230414746,1.3253968253968254,0.7213467807006836
316.8226785624562,0.8018433179723502,1.3253968253968254,0.7216214361572266
316.32023619396455,0.8064516129032258,1.3253968253968254,0.7250393707275391
315.7609481918083,0.8110599078341014,1.3253968253968254,0.7265041998291015
315.0208743096613,0.815668202764977,1.3253968253968254,0.722208893661499
314.4254681589646,0.8202764976958525,1.3253968253968254,0.7224911784362793
313.8251734891534,0.8248847926267281,1.3253968253968254,0.7225827302551271
313.23503346906,0.8294930875576036,1.3253968253968254,0.7229489375305176
312.6345844801,0.8341013824884793,1.3253968253968254,0.7229641961669921
312.04498200276635,0.8387096774193549,1.3253968253968254,0.7232693688964844
311.4922147916025,0.8433179723502304,1.3253968253968254,0.7246121289062499
310.86025400382033,0.847926267281106,1.3253968253968254,0.7236050588989257
310.3727503099203,0.8525345622119815,1.3253968253968254,0.7267025621032714
309.7080023624036,0.8571428571428571,1.3253968253968254,0.7247189393615723
309.20118682110103,0.8617511520737328,1.3253968253968254,0.7271298039245604
308.5131038717394,0.8663594470046083,1.3253968253968254,0.724490059814453
307.45788724933686,0.8755760368663594,1.3253968253968254,0.7278927357482912
306.18387661690673,0.8847926267281107,1.3253968253968254,0.7253140261840819
305.02263971296907,0.8940092165898618,1.3253968253968254,0.7256191989135742
297.12292680855785,0.8986175115207373,1.3253968253968254,0.0001
303.8674815429392,0.9032258064516129,1.3253968253968254,0.7259548889160157
302.71849615461576,0.9124423963133641,1.3253968253968254,0.7263210961914062
301.67333091625704,0.9216589861751152,1.3253968253968254,0.729044762802124
291.85842399350236,0.9331797235023042,1.3253968253968254,0.0001
298.7330461238167,0.9447004608294931,1.3253968253968254,0.7275265284729004
288.3487554501321,0.956221198156682,1.3253968253968254,0.0001
295.9296974168779,0.967741935483871,1.3253968253968254,0.72851833984375
284.83908690676174,0.9792626728110599,1.3253968253968254,0.0001
293.15519255920486,0.9907834101382489,1.3253968253968254,0.7294491166687012
430.9039572135842,0.02304147465437788,1.4841269841269842,0.0001
430.50485891762605,0.04608294930875576,1.4841269841269842,2.5170935510253902
423.4682995437285,0.09216589861751152,1.4841269841269842,1.7139906878662108
418.5970502103276,0.1152073732718894,1.4841269841269842,0.9960937890625
418.274889342897,0.12903225806451613,1.4841269841269842,1.464297112121582
417.6490007418118,0.1336405529953917,1.4841269841269842,1.4434231930541994
415.86277302625433,0.1359447004608295,1.4841269841269842,0.9947510290527344
415.69712522913335,0.1382488479262673,1.4841269841269842,1.0801437594604493
416.7444645088714,0.14055299539170507,1.4841269841269842,1.419619601135254
416.4083137912428,0.14285714285714285,1.4841269841269842,1.4061308990478516
415.62200147138554,0.14746543778801843,1.4841269841269842,1.3599885516357422
415.1723803043189,0.15207373271889402,1.4841269841269842,1.372500696105957
414.83188576857816,0.1543778801843318,1.4841269841269842,1.3593171682739258
414.4188181678317,0.15668202764976957,1.4841269841269842,1.3341708096313472
414.01441014973796,0.15898617511520738,1.4841269841269842,1.310306182861328
413.9257690295785,0.16129032258064516,1.4841269841269842,1.3396029113769528
413.53285035667824,0.16359447004608296,1.4841269841269842,1.3186679574584956
413.2565396477223,0.16589861751152074,1.4841269841269842,1.3167148422241208
412.73286949724775,0.17050691244239632,1.4841269841269842,1.3172031210327146
412.01578793106637,0.17511520737327188,1.4841269841269842,1.2881505319213864
411.34898170729673,0.17972350230414746,1.4841269841269842,1.267368165130615
410.63443765608906,0.18433179723502305,1.4841269841269842,1.2395362730407713
410.29846966666224,0.18663594470046083,1.4841269841269842,1.229129830932617
410.1038772415908,0.1889400921658986,1.4841269841269842,1.2409095571899411
409.7758647660866,0.1912442396313364,1.4841269841269842,1.2319984689331052
409.44355511019006,0.1935483870967742,1.4841269841269842,1.2225380670166015
408.8673495375338,0.19815668202764977,1.4841269841269842,1.2172280349731444
408.2031329297088,0.20276497695852536,1.4841269841269842,1.1991006842041017
406.1356149222579,0.2073732718894009,1.4841269841269842,1.0000000000000003e-05
407.2931615335703,0.20967741935483872,1.4841269841269842,1.1853068078613282
406.96173790604104,0.2119815668202765,1.4841269841269842,1.1767619287109374
406.29915734934684,0.21658986175115208,1.4841269841269842,1.1599468272399902
406.0509385109817,0.21889400921658986,1.4841269841269842,1.1636394357299804
405.7195014574189,0.22119815668202766,1.4841269841269842,1.155430248260498
405.05749896665725,0.22580645161290322,1.4841269841269842,1.1393475650024416
403.12108688034664,0.2304147465437788,1.4841269841269842,0.7797263238525391
403.23300537088807,0.23963133640552994,1.4841269841269842,1.1154829382324216
401.9888026586691,0.2488479262672811,1.4841269841269842,1.0967147215270996
400.73996386352997,0.25806451612903225,1.4841269841269842,1.0781296093750001
398.11079916363826,0.2672811059907834,1.4841269841269842,0.6596103375244142
396.97096782641904,0.2764976958525346,1.4841269841269842,0.7547326773071289
395.62374374840005,0.2857142857142857,1.4841269841269842,0.6149940844726562
394.5231983851051,0.29493087557603687,1.4841269841269842,0.750856983642578
393.27081583150584,0.30414746543778803,1.4841269841269842,0.7332179998779296
393.3941022302356,0.31336405529953915,1.4841269841269842,0.9981079290771484
390.8308388555325,0.3225806451612903,1.4841269841269842,0.7328517926025391
389.4301741372311,0.3317972350230415,1.4841269841269842,0.5715985223388673
388.36638450474857,0.34101382488479265,1.4841269841269842,0.7200345379638673
388.5741758049053,0.35023041474654376,1.4841269841269842,0.9613956497192382
385.7350194308925,0.35944700460829493,1.4841269841269842,0.5936625106811525
384.7131737097131,0.3686635944700461,1.4841269841269842,0.7174100524902343
383.2339538854114,0.3778801843317972,1.4841269841269842,0.523716921081543
382.28045099207384,0.3870967741935484,1.4841269841269842,0.7145414288330079
381.0303263164924,0.39631336405529954,1.4841269841269842,0.7029753823852539
379.55108522099795,0.4055299539170507,1.4841269841269842,0.5712933496093751
378.64938319040334,0.4147465437788018,1.4841269841269842,0.7125578060913086
377.2656463617262,0.423963133640553,1.4841269841269842,0.6647067221069337
377.96344333835145,0.43317972350230416,1.4841269841269842,0.9099893034362792
376.7617572745089,0.4423963133640553,1.4841269841269842,0.9028635202026367
373.8184326509626,0.45161290322580644,1.4841269841269842,0.7077208183288575
372.63875177352327,0.4608294930875576,1.4841269841269842,0.7108488388061523
370.94434042779636,0.4700460829493088,1.4841269841269842,0.5779155978393554
372.6133005030477,0.4792626728110599,1.4841269841269842,0.9188850885009765
371.49095805938515,0.48847926267281105,1.4841269841269842,0.9163674134826663
369.95721279685426,0.4976958525345622,1.4841269841269842,0.8891307473754881
366.71547151607956,0.5069124423963134,1.4841269841269842,0.7140989283752441
365.79669226739804,0.5161290322580645,1.4841269841269842,0.7431208549499511
361.12368675733956,0.5529953917050692,1.4841269841269842,0.7406489558410645
361.1355550643649,0.5714285714285714,1.4841269841269842,0.8787853918457031
357.95854068311587,0.576036866359447,1.4841269841269842,0.7175626388549804
355.0691262491414,0.5990783410138248,1.4841269841269842,0.7179288461303711
357.051106274217,0.6036866359447005,1.4841269841269842,0.862031408996582
352.42004893415987,0.6221198156682027,1.4841269841269842,0.7332485171508788
351.93697603339615,0.6267281105990783,1.4841269841269842,0.7386653330993651
351.2228583151408,0.631336405529954,1.4841269841269842,0.7293880821228027
350.81425781031504,0.6359447004608295,1.4841269841269842,0.7391993853759764
349.1401169665794,0.6451612903225806,1.4841269841269842,0.7050963328552247
351.9582926484871,0.6497695852534562,1.4841269841269842,0.8686078813171387
351.36909138558036,0.6543778801843319,1.4841269841269842,0.8659223612976072
350.7693262031589,0.6589861751152074,1.4841269841269842,0.8628553753662109
350.30625396531536,0.663594470046083,1.4841269841269842,0.8649152912902831
344.2147591939421,0.6682027649769585,1.4841269841269842,0.0001
348.9766521022555,0.6728110599078341,1.4841269841269842,0.8540358834838868
348.54641088990445,0.6774193548387096,1.4841269841269842,0.8572554557800292
344.8817067666713,0.6820276497695853,1.4841269841269842,0.7222012643432617
343.82286314739974,0.6912442396313364,1.4841269841269842,0.7255276470947265
346.7179045067073,0.695852534562212,1.4841269841269842,0.8651594294738769
342.72191090387855,0.7004608294930875,1.4841269841269842,0.7263516134643554
339.57069501431835,0.7027649769585254,1.4841269841269842,0.0001
